https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/14/CAMHDA301-20170314T091500.mov,1489482001,/data/CAMHDA301-20170314T090000.log,1489482017,p2z0,1489482104
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/14/CAMHDA301-20170314T121500.mov,1489492801,/data/CAMHDA301-20170314T120000.log,1489492816,p2z0,1489492903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/14/CAMHDA301-20170314T151500.mov,1489503602,/data/CAMHDA301-20170314T150000.log,1489503617,p2z0,1489503704
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/14/CAMHDA301-20170314T181500.mov,1489514401,/data/CAMHDA301-20170314T180000.log,1489514417,p2z0,1489514504
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/14/CAMHDA301-20170314T211500.mov,1489525201,/data/CAMHDA301-20170314T210000.log,1489525216,p2z0,1489525303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/15/CAMHDA301-20170315T001500.mov,1489536002,/data/CAMHDA301-20170315T000000.log,1489536017,p2z0,1489536103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/15/CAMHDA301-20170315T031500.mov,1489546801,/data/CAMHDA301-20170315T030000.log,1489546817,p2z0,1489546904
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/15/CAMHDA301-20170315T061500.mov,1489557601,/data/CAMHDA301-20170315T060000.log,1489557617,p2z0,1489557704
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/15/CAMHDA301-20170315T091500.mov,1489568402,/data/CAMHDA301-20170315T090000.log,1489568417,p2z0,1489568505
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/15/CAMHDA301-20170315T121500.mov,1489579201,/data/CAMHDA301-20170315T120000.log,1489579216,p2z0,1489579303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/15/CAMHDA301-20170315T151500.mov,1489590001,/data/CAMHDA301-20170315T150000.log,1489590016,p2z0,1489590103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/15/CAMHDA301-20170315T181500.mov,1489600802,/data/CAMHDA301-20170315T180000.log,1489600817,p2z0,1489600903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/15/CAMHDA301-20170315T211500.mov,1489611602,/data/CAMHDA301-20170315T210000.log,1489611617,p2z0,1489611704
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/16/CAMHDA301-20170316T001500.mov,1489622401,/data/CAMHDA301-20170316T000000.log,1489622417,p2z0,1489622503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/16/CAMHDA301-20170316T031500.mov,1489633201,/data/CAMHDA301-20170316T030000.log,1489633217,p2z0,1489633303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/16/CAMHDA301-20170316T061500.mov,1489644002,/data/CAMHDA301-20170316T060000.log,1489644017,p2z0,1489644104
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/16/CAMHDA301-20170316T091500.mov,1489654801,/data/CAMHDA301-20170316T090000.log,1489654817,p2z0,1489654904
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/16/CAMHDA301-20170316T121500.mov,1489665601,/data/CAMHDA301-20170316T120000.log,1489665616,p2z0,1489665704
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/16/CAMHDA301-20170316T151500.mov,1489676401,/data/CAMHDA301-20170316T150000.log,1489676417,p2z0,1489676503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/16/CAMHDA301-20170316T181500.mov,1489687201,/data/CAMHDA301-20170316T180000.log,1489687217,p2z0,1489687304
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/16/CAMHDA301-20170316T211500.mov,1489698001,/data/CAMHDA301-20170316T210000.log,1489698016,p2z0,1489698103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/17/CAMHDA301-20170317T001500.mov,1489708801,/data/CAMHDA301-20170317T000000.log,1489708817,p2z0,1489708904
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/17/CAMHDA301-20170317T031500.mov,1489719602,/data/CAMHDA301-20170317T030000.log,1489719617,p2z0,1489719704
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/17/CAMHDA301-20170317T061500.mov,1489730401,/data/CAMHDA301-20170317T060000.log,1489730416,p2z0,1489730504
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/17/CAMHDA301-20170317T091500.mov,1489741201,/data/CAMHDA301-20170317T090000.log,1489741217,p2z0,1489741305
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/17/CAMHDA301-20170317T121500.mov,1489752001,/data/CAMHDA301-20170317T120000.log,1489752017,p2z0,1489752103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/17/CAMHDA301-20170317T151500.mov,1489762801,/data/CAMHDA301-20170317T150000.log,1489762817,p2z0,1489762905
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/17/CAMHDA301-20170317T181500.mov,1489773601,/data/CAMHDA301-20170317T180000.log,1489773617,p2z0,1489773705
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/17/CAMHDA301-20170317T211500.mov,1489784401,/data/CAMHDA301-20170317T210000.log,1489784416,p2z0,1489784503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/18/CAMHDA301-20170318T001500.mov,1489795201,/data/CAMHDA301-20170318T000000.log,1489795217,p2z0,1489795304
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/18/CAMHDA301-20170318T031500.mov,1489806001,/data/CAMHDA301-20170318T030000.log,1489806017,p2z0,1489806103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/18/CAMHDA301-20170318T061500.mov,1489816802,/data/CAMHDA301-20170318T060000.log,1489816816,p2z0,1489816903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/18/CAMHDA301-20170318T091500.mov,1489827601,/data/CAMHDA301-20170318T090000.log,1489827617,p2z0,1489827704
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/18/CAMHDA301-20170318T121500.mov,1489838401,/data/CAMHDA301-20170318T120000.log,1489838417,p2z0,1489838504
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/18/CAMHDA301-20170318T151500.mov,1489849202,/data/CAMHDA301-20170318T150000.log,1489849217,p2z0,1489849305
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/18/CAMHDA301-20170318T181500.mov,1489860002,/data/CAMHDA301-20170318T180000.log,1489860017,p2z0,1489860105
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/18/CAMHDA301-20170318T211500.mov,1489870801,/data/CAMHDA301-20170318T210000.log,1489870817,p2z0,1489870904
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/19/CAMHDA301-20170319T001500.mov,1489881601,/data/CAMHDA301-20170319T000000.log,1489881617,p2z0,1489881705
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/19/CAMHDA301-20170319T031500.mov,1489892402,/data/CAMHDA301-20170319T030000.log,1489892416,p2z0,1489892503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/19/CAMHDA301-20170319T061500.mov,1489903201,/data/CAMHDA301-20170319T060000.log,1489903217,p2z0,1489903303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/19/CAMHDA301-20170319T091500.mov,1489914001,/data/CAMHDA301-20170319T090000.log,1489914017,p2z0,1489914104
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/19/CAMHDA301-20170319T121500.mov,1489924801,/data/CAMHDA301-20170319T120000.log,1489924817,p2z0,1489924903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/19/CAMHDA301-20170319T151500.mov,1489935602,/data/CAMHDA301-20170319T150000.log,1489935616,p2z0,1489935704
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/19/CAMHDA301-20170319T181500.mov,1489946401,/data/CAMHDA301-20170319T180000.log,1489946417,p2z0,1489946503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/19/CAMHDA301-20170319T211500.mov,1489957202,/data/CAMHDA301-20170319T210000.log,1489957217,p2z0,1489957305
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/20/CAMHDA301-20170320T001500.mov,1489968001,/data/CAMHDA301-20170320T000000.log,1489968016,p2z0,1489978591
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/21/CAMHDA301-20170321T001500.mov,1490054401,/data/CAMHDA301-20170321T000000.log,1490054416,p2z0,1490054503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/21/CAMHDA301-20170321T031500.mov,1490065201,/data/CAMHDA301-20170321T030000.log,1490065217,p2z0,1490065305
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/21/CAMHDA301-20170321T061500.mov,1490076001,/data/CAMHDA301-20170321T060000.log,1490076017,p2z0,1490076104
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/21/CAMHDA301-20170321T091500.mov,1490086801,/data/CAMHDA301-20170321T090000.log,1490086817,p2z0,1490086903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/21/CAMHDA301-20170321T121500.mov,1490097601,/data/CAMHDA301-20170321T120000.log,1490097617,p2z0,1490097704
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/21/CAMHDA301-20170321T151500.mov,1490108401,/data/CAMHDA301-20170321T150000.log,1490108417,p2z0,1490108503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/21/CAMHDA301-20170321T181500.mov,1490119201,/data/CAMHDA301-20170321T180000.log,1490119217,p2z0,1490119303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/21/CAMHDA301-20170321T211500.mov,1490130002,/data/CAMHDA301-20170321T210000.log,1490130017,p2z0,1490130104
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/22/CAMHDA301-20170322T001500.mov,1490140801,/data/CAMHDA301-20170322T000000.log,1490140817,p2z0,1490140903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/22/CAMHDA301-20170322T031500.mov,1490151601,/data/CAMHDA301-20170322T030000.log,1490151617,p2z0,1490151703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/22/CAMHDA301-20170322T061500.mov,1490162402,/data/CAMHDA301-20170322T060000.log,1490162417,p2z0,1490162504
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/22/CAMHDA301-20170322T091500.mov,1490173201,/data/CAMHDA301-20170322T090000.log,1490173217,p2z0,1490173303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/22/CAMHDA301-20170322T121500.mov,1490184001,/data/CAMHDA301-20170322T120000.log,1490184017,p2z0,1490184104
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/22/CAMHDA301-20170322T151500.mov,1490194801,/data/CAMHDA301-20170322T150000.log,1490194816,p2z0,1490194903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/22/CAMHDA301-20170322T181500.mov,1490205601,/data/CAMHDA301-20170322T180000.log,1490205617,p2z0,1490205703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/22/CAMHDA301-20170322T211500.mov,1490216401,/data/CAMHDA301-20170322T210000.log,1490216417,p2z0,1490216503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/23/CAMHDA301-20170323T001500.mov,1490227201,/data/CAMHDA301-20170323T000000.log,1490227217,p2z0,1490227304
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/23/CAMHDA301-20170323T031500.mov,1490238002,/data/CAMHDA301-20170323T030000.log,1490238016,p2z0,1490238103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/23/CAMHDA301-20170323T061500.mov,1490248801,/data/CAMHDA301-20170323T060000.log,1490248817,p2z0,1490248903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/23/CAMHDA301-20170323T091500.mov,1490259601,/data/CAMHDA301-20170323T090000.log,1490259616,p2z0,1490259703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/23/CAMHDA301-20170323T121500.mov,1490270401,/data/CAMHDA301-20170323T120000.log,1490270417,p2z0,1490270503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/23/CAMHDA301-20170323T151500.mov,1490281201,/data/CAMHDA301-20170323T150000.log,1490281217,p2z0,1490281303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/23/CAMHDA301-20170323T181500.mov,1490292002,/data/CAMHDA301-20170323T180000.log,1490292017,p2z0,1490292104
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/23/CAMHDA301-20170323T211500.mov,1490302801,/data/CAMHDA301-20170323T210000.log,1490302817,p2z0,1490302904
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/24/CAMHDA301-20170324T001500.mov,1490313601,/data/CAMHDA301-20170324T000000.log,1490313617,p2z0,1490313703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/24/CAMHDA301-20170324T031500.mov,1490324401,/data/CAMHDA301-20170324T030000.log,1490324417,p2z0,1490324503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/24/CAMHDA301-20170324T061500.mov,1490335202,/data/CAMHDA301-20170324T060000.log,1490335216,p2z0,1490335303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/24/CAMHDA301-20170324T091500.mov,1490346001,/data/CAMHDA301-20170324T090000.log,1490346017,p2z0,1490346105
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/24/CAMHDA301-20170324T121500.mov,1490356801,/data/CAMHDA301-20170324T120000.log,1490356817,p2z0,1490356903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/24/CAMHDA301-20170324T151500.mov,1490367602,/data/CAMHDA301-20170324T150000.log,1490367617,p2z0,1490367703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/24/CAMHDA301-20170324T181500.mov,1490378401,/data/CAMHDA301-20170324T180000.log,1490378417,p2z0,1490378505
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/24/CAMHDA301-20170324T211500.mov,1490389201,/data/CAMHDA301-20170324T210000.log,1490389217,p2z0,1490389303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/25/CAMHDA301-20170325T001500.mov,1490400001,/data/CAMHDA301-20170325T000000.log,1490400017,p2z0,1490400103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/25/CAMHDA301-20170325T031500.mov,1490410801,/data/CAMHDA301-20170325T030000.log,1490410817,p2z0,1490410903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/25/CAMHDA301-20170325T061500.mov,1490421601,/data/CAMHDA301-20170325T060000.log,1490421616,p2z0,1490421703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/25/CAMHDA301-20170325T091500.mov,1490432401,/data/CAMHDA301-20170325T090000.log,1490432417,p2z0,1490432503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/25/CAMHDA301-20170325T121500.mov,1490443201,/data/CAMHDA301-20170325T120000.log,1490443217,p2z0,1490443304
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/25/CAMHDA301-20170325T151500.mov,1490454001,/data/CAMHDA301-20170325T150000.log,1490454017,p2z0,1490454103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/25/CAMHDA301-20170325T181500.mov,1490464801,/data/CAMHDA301-20170325T180000.log,1490464817,p2z0,1490464903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/25/CAMHDA301-20170325T211500.mov,1490475601,/data/CAMHDA301-20170325T210000.log,1490475616,p2z0,1490475703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/26/CAMHDA301-20170326T001500.mov,1490486402,/data/CAMHDA301-20170326T000000.log,1490486417,p2z0,1490486503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/26/CAMHDA301-20170326T031500.mov,1490497201,/data/CAMHDA301-20170326T030000.log,1490497217,p2z0,1490497304
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/26/CAMHDA301-20170326T061500.mov,1490508001,/data/CAMHDA301-20170326T060000.log,1490508016,p2z0,1490508103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/26/CAMHDA301-20170326T091500.mov,1490518801,/data/CAMHDA301-20170326T090000.log,1490518817,p2z0,1490518903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/26/CAMHDA301-20170326T121500.mov,1490529601,/data/CAMHDA301-20170326T120000.log,1490529617,p2z0,1490529703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/26/CAMHDA301-20170326T151500.mov,1490540402,/data/CAMHDA301-20170326T150000.log,1490540417,p2z0,1490540504
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/26/CAMHDA301-20170326T181500.mov,1490551201,/data/CAMHDA301-20170326T180000.log,1490551216,p2z0,1490551303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/26/CAMHDA301-20170326T211500.mov,1490562001,/data/CAMHDA301-20170326T210000.log,1490562017,p2z0,1490562103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/27/CAMHDA301-20170327T001500.mov,1490572802,/data/CAMHDA301-20170327T000000.log,1490572817,p2z0,1490572904
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/27/CAMHDA301-20170327T031500.mov,1490583602,/data/CAMHDA301-20170327T030000.log,1490583616,p2z0,1490583703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/27/CAMHDA301-20170327T061500.mov,1490594401,/data/CAMHDA301-20170327T060000.log,1490594417,p2z0,1490594503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/27/CAMHDA301-20170327T091500.mov,1490605201,/data/CAMHDA301-20170327T090000.log,1490605217,p2z0,1490605303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/27/CAMHDA301-20170327T121500.mov,1490616002,/data/CAMHDA301-20170327T120000.log,1490616017,p2z0,1490616103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/27/CAMHDA301-20170327T151500.mov,1490626801,/data/CAMHDA301-20170327T150000.log,1490626817,p2z0,1490626904
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/27/CAMHDA301-20170327T181500.mov,1490637602,/data/CAMHDA301-20170327T180000.log,1490637617,p2z0,1490637703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/27/CAMHDA301-20170327T211500.mov,1490648402,/data/CAMHDA301-20170327T210000.log,1490648417,p2z0,1490648505
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/28/CAMHDA301-20170328T001500.mov,1490659201,/data/CAMHDA301-20170328T000000.log,1490659217,p2z0,1490659304
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/28/CAMHDA301-20170328T031500.mov,1490670001,/data/CAMHDA301-20170328T030000.log,1490670017,p2z0,1490670103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/28/CAMHDA301-20170328T061500.mov,1490680801,/data/CAMHDA301-20170328T060000.log,1490680817,p2z0,1490680903
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/28/CAMHDA301-20170328T091500.mov,1490691601,/data/CAMHDA301-20170328T090000.log,1490691617,p2z0,1490691703
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/28/CAMHDA301-20170328T121500.mov,1490702401,/data/CAMHDA301-20170328T120000.log,1490702417,p2z0,1490702503
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/28/CAMHDA301-20170328T151500.mov,1490713201,/data/CAMHDA301-20170328T150000.log,1490713216,p2z0,1490713303
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/28/CAMHDA301-20170328T181500.mov,1490724001,/data/CAMHDA301-20170328T180000.log,1490724017,p2z0,1490724103
https://rawdata.oceanobservatories.org/files/RS03ASHS/PN03B/06-CAMHDA301/2017/03/28/CAMHDA301-20170328T211500.mov,1490734801,/data/CAMHDA301-20170328T210000.log,1490734817,p2z0,1490734903
